timestamp,datetime,open,high,low,close,volume
1715551200,2024-05-12 22:00:00+00:00,61263.5,61555.0,61217.0,61487.5,12675.0
1715558400,2024-05-13 00:00:00+00:00,61485.5,61814.0,61179.5,61415.0,40041.0
1715565600,2024-05-13 02:00:00+00:00,61416.0,61505.5,60767.5,61169.0,73677.0
1715572800,2024-05-13 04:00:00+00:00,61165.0,61174.0,60812.0,60888.0,41670.0
1715580000,2024-05-13 06:00:00+00:00,60888.0,62480.5,60816.5,62347.0,149261.0
1715587200,2024-05-13 08:00:00+00:00,62348.0,63315.5,62348.0,63090.5,134329.0
1715594400,2024-05-13 10:00:00+00:00,63080.0,63112.5,62407.0,62749.0,104285.0
1715601600,2024-05-13 12:00:00+00:00,62749.0,63058.5,62449.5,62796.0,132427.0
1715608800,2024-05-13 14:00:00+00:00,62802.0,63234.5,62734.5,63032.0,123753.0
1715616000,2024-05-13 16:00:00+00:00,63033.0,63482.0,62618.0,62819.0,196900.0
1715623200,2024-05-13 18:00:00+00:00,62814.0,63200.0,62576.0,63197.5,60318.0
1715630400,2024-05-13 20:00:00+00:00,63184.5,63210.0,62853.5,62898.0,13219.0
1715637600,2024-05-13 22:00:00+00:00,62916.0,62995.5,62730.5,62945.0,20950.0
1715644800,2024-05-14 00:00:00+00:00,62946.0,63129.0,62600.5,62694.5,32760.0
1715652000,2024-05-14 02:00:00+00:00,62680.0,62746.0,62432.0,62529.0,52093.0
1715659200,2024-05-14 04:00:00+00:00,62502.0,62798.5,62422.5,62746.5,44875.0
1715666400,2024-05-14 06:00:00+00:00,62747.5,62747.5,61427.0,62036.0,149168.0
1715673600,2024-05-14 08:00:00+00:00,62040.0,62040.0,61722.0,61811.5,38631.0
1715680800,2024-05-14 10:00:00+00:00,61805.5,61903.0,61527.0,61811.5,74748.0
1715688000,2024-05-14 12:00:00+00:00,61807.0,62110.0,61150.0,61699.0,180426.0
1715695200,2024-05-14 14:00:00+00:00,61711.5,62322.0,61130.0,61784.0,217829.0
1715702400,2024-05-14 16:00:00+00:00,61790.5,61821.0,61164.0,61331.0,148351.0
1715709600,2024-05-14 18:00:00+00:00,61331.0,61685.5,61232.0,61594.0,97027.0
1715716800,2024-05-14 20:00:00+00:00,61585.5,61795.0,61486.5,61701.5,23853.0
1715724000,2024-05-14 22:00:00+00:00,61701.5,61763.0,61541.5,61576.5,8172.0
1715731200,2024-05-15 00:00:00+00:00,61577.5,61800.0,61347.0,61703.5,27092.0
1715738400,2024-05-15 02:00:00+00:00,61703.5,62036.5,61703.5,61961.5,57208.0
1715745600,2024-05-15 04:00:00+00:00,61962.5,62068.5,61823.0,61941.0,31547.0
1715752800,2024-05-15 06:00:00+00:00,61945.0,62290.0,61845.5,62209.0,57561.0
1715760000,2024-05-15 08:00:00+00:00,62205.5,62947.0,61939.0,62672.5,113439.0
1715767200,2024-05-15 10:00:00+00:00,62672.5,63007.0,62275.5,62482.5,132754.0
1715774400,2024-05-15 12:00:00+00:00,62487.5,64651.0,62431.0,64150.0,245245.0
1715781600,2024-05-15 14:00:00+00:00,64151.5,65095.0,64001.5,64746.5,149470.0
1715788800,2024-05-15 16:00:00+00:00,64735.5,65160.0,64735.5,65071.5,138198.0
1715796000,2024-05-15 18:00:00+00:00,65066.5,66425.5,64984.0,66028.0,191727.0
1715803200,2024-05-15 20:00:00+00:00,66011.0,66228.5,65760.0,65869.5,35116.0
1715810400,2024-05-15 22:00:00+00:00,65895.5,66477.0,65874.0,66238.0,20842.0
1715817600,2024-05-16 00:00:00+00:00,66236.0,66692.0,65873.0,66013.5,42867.0
1715824800,2024-05-16 02:00:00+00:00,66013.5,66133.5,65798.0,66013.5,37102.0
1715832000,2024-05-16 04:00:00+00:00,66002.0,66038.5,65767.0,65803.0,34804.0
1715839200,2024-05-16 06:00:00+00:00,65809.0,66281.5,65684.5,66151.0,97461.0
1715846400,2024-05-16 08:00:00+00:00,66151.0,66472.0,66105.5,66371.5,55132.0
1715853600,2024-05-16 10:00:00+00:00,66372.5,66605.5,66033.0,66533.5,80263.0
1715860800,2024-05-16 12:00:00+00:00,66522.5,66809.0,65783.0,66347.5,191232.0
1715868000,2024-05-16 14:00:00+00:00,66349.5,66410.5,65379.0,65840.0,198898.0
1715875200,2024-05-16 16:00:00+00:00,65844.0,65853.5,64627.5,65015.0,217599.0
1715882400,2024-05-16 18:00:00+00:00,65016.5,65592.5,64839.0,65194.0,121968.0
1715889600,2024-05-16 20:00:00+00:00,65193.0,65521.5,65058.0,65476.5,29159.0
1715896800,2024-05-16 22:00:00+00:00,65477.0,65477.0,65146.0,65255.5,5524.0
1715904000,2024-05-17 00:00:00+00:00,65255.5,65513.5,65114.0,65368.5,18971.0
1715911200,2024-05-17 02:00:00+00:00,65369.5,65898.0,65193.0,65608.0,39579.0
1715918400,2024-05-17 04:00:00+00:00,65596.0,65714.0,65368.5,65712.5,42682.0
1715925600,2024-05-17 06:00:00+00:00,65713.5,66508.0,65582.5,66396.0,96523.0
1715932800,2024-05-17 08:00:00+00:00,66396.0,66450.5,66077.0,66350.0,48666.0
1715940000,2024-05-17 10:00:00+00:00,66356.5,66582.0,66187.0,66231.0,86453.0
1715947200,2024-05-17 12:00:00+00:00,66228.0,66569.0,65838.0,65965.0,155256.0
1715954400,2024-05-17 14:00:00+00:00,65969.0,67463.5,65947.5,67210.5,236097.0
1715961600,2024-05-17 16:00:00+00:00,67213.5,67329.5,66669.0,66721.5,167749.0
1715968800,2024-05-17 18:00:00+00:00,66721.5,67071.0,66229.0,67056.5,100800.0
1715976000,2024-05-17 20:00:00+00:00,67053.5,67053.5,66744.0,66862.0,33594.0
1715983200,2024-05-17 22:00:00+00:00,66820.5,67066.5,66683.0,67037.0,23611.0
1715990400,2024-05-18 00:00:00+00:00,67021.0,67094.0,66747.5,66979.5,19746.0
1715997600,2024-05-18 02:00:00+00:00,66978.5,67069.5,66806.0,66955.5,23889.0
1716004800,2024-05-18 04:00:00+00:00,66955.5,67014.0,66823.0,66863.5,9972.0
1716012000,2024-05-18 06:00:00+00:00,66865.5,67268.5,66735.0,66896.0,117238.0
1716019200,2024-05-18 08:00:00+00:00,66896.0,67162.5,66845.0,67138.0,62995.0
1716026400,2024-05-18 10:00:00+00:00,67143.5,67380.0,67049.5,67209.5,126656.0
1716033600,2024-05-18 12:00:00+00:00,67209.0,67254.5,66815.0,66893.5,127720.0
1716040800,2024-05-18 14:00:00+00:00,66890.0,67063.5,66592.0,66815.0,94769.0
1716048000,2024-05-18 16:00:00+00:00,66817.0,67024.5,66721.5,66885.0,74331.0
1716055200,2024-05-18 18:00:00+00:00,66885.0,66970.0,66783.0,66940.0,25079.0
1716062400,2024-05-18 20:00:00+00:00,66929.0,67045.0,66805.0,66913.5,36438.0
1716069600,2024-05-18 22:00:00+00:00,66912.0,67050.0,66838.0,66930.5,11380.0
1716076800,2024-05-19 00:00:00+00:00,66924.0,66992.5,66846.5,66928.5,7600.0
1716084000,2024-05-19 02:00:00+00:00,66928.5,67300.5,66928.5,67169.0,54891.0
1716091200,2024-05-19 04:00:00+00:00,67173.5,67191.5,66991.5,67115.5,55795.0
1716098400,2024-05-19 06:00:00+00:00,67118.5,67359.0,66950.0,67344.5,76456.0
1716105600,2024-05-19 08:00:00+00:00,67344.0,67372.5,67014.0,67204.0,62133.0
1716112800,2024-05-19 10:00:00+00:00,67203.0,67777.0,66970.5,67338.5,150712.0
1716120000,2024-05-19 12:00:00+00:00,67337.5,67337.5,66691.5,67059.0,134330.0
1716127200,2024-05-19 14:00:00+00:00,67046.0,67151.5,66752.0,66909.0,57134.0
1716134400,2024-05-19 16:00:00+00:00,66907.5,67013.5,66532.5,66729.5,82358.0
1716141600,2024-05-19 18:00:00+00:00,66727.5,66769.0,65900.0,66063.0,103493.0
1716148800,2024-05-19 20:00:00+00:00,66057.0,66374.0,66003.5,66306.5,29734.0
1716156000,2024-05-19 22:00:00+00:00,66304.5,66477.5,66217.0,66286.0,20280.0
1716163200,2024-05-20 00:00:00+00:00,66284.0,66620.5,66085.0,66547.0,41818.0
1716170400,2024-05-20 02:00:00+00:00,66545.0,66800.0,66515.5,66694.0,37251.0
1716177600,2024-05-20 04:00:00+00:00,66692.5,67322.5,66642.0,67151.5,78684.0
1716184800,2024-05-20 06:00:00+00:00,67150.5,67179.0,66277.5,66831.0,124344.0
1716192000,2024-05-20 08:00:00+00:00,66829.0,67086.5,66755.5,66929.0,95903.0
1716199200,2024-05-20 10:00:00+00:00,66921.0,67388.5,66886.0,67013.5,137834.0
1716206400,2024-05-20 12:00:00+00:00,67021.5,67209.0,66774.0,67116.5,104837.0
1716213600,2024-05-20 14:00:00+00:00,67116.0,67537.5,66770.0,67438.5,147762.0
1716220800,2024-05-20 16:00:00+00:00,67431.5,68659.0,67393.5,68348.0,325210.0
1716228000,2024-05-20 18:00:00+00:00,68338.0,70130.5,68309.0,70075.0,185536.0
1716235200,2024-05-20 20:00:00+00:00,70094.0,70500.0,68965.5,69732.0,92578.0
1716242400,2024-05-20 22:00:00+00:00,69768.0,71659.5,69579.5,71495.5,57213.0
1716249600,2024-05-21 00:00:00+00:00,71495.5,72074.0,70753.5,71150.0,57821.0
1716256800,2024-05-21 02:00:00+00:00,71136.0,71454.0,70943.0,71309.5,48235.0
1716264000,2024-05-21 04:00:00+00:00,71313.5,71313.5,70856.5,71224.5,66175.0
1716271200,2024-05-21 06:00:00+00:00,71225.5,71423.0,70916.0,70916.0,56805.0
1716278400,2024-05-21 08:00:00+00:00,70917.0,71114.5,70899.5,71043.0,47899.0
1716285600,2024-05-21 10:00:00+00:00,71029.0,71469.5,71001.5,71150.0,109282.0
1716292800,2024-05-21 12:00:00+00:00,71149.5,71463.0,70550.0,70621.0,156425.0
1716300000,2024-05-21 14:00:00+00:00,70624.0,70965.5,69695.5,69850.0,209776.0
1716307200,2024-05-21 16:00:00+00:00,69852.0,70290.0,69610.0,69916.0,164776.0
1716314400,2024-05-21 18:00:00+00:00,69916.0,70003.5,69193.5,69307.0,93469.0
1716321600,2024-05-21 20:00:00+00:00,69312.0,69833.5,69262.5,69790.0,38850.0
1716328800,2024-05-21 22:00:00+00:00,69755.5,70380.0,69755.5,70147.0,41653.0
1716336000,2024-05-22 00:00:00+00:00,70161.5,70290.5,70030.0,70191.5,21465.0
1716343200,2024-05-22 02:00:00+00:00,70199.5,70400.0,69849.0,69982.0,38650.0
1716350400,2024-05-22 04:00:00+00:00,69983.0,70036.0,69229.5,69953.0,86732.0
1716357600,2024-05-22 06:00:00+00:00,69954.0,70118.0,69614.5,69746.0,73872.0
1716364800,2024-05-22 08:00:00+00:00,69746.0,70268.0,69669.0,70020.0,52005.0
1716372000,2024-05-22 10:00:00+00:00,70021.0,70295.0,69751.0,69752.0,64667.0
1716379200,2024-05-22 12:00:00+00:00,69752.0,70120.5,69465.5,69614.0,111610.0
1716386400,2024-05-22 14:00:00+00:00,69632.0,70641.0,69470.0,70481.0,172114.0
1716393600,2024-05-22 16:00:00+00:00,70473.0,70702.0,69687.0,69879.0,136420.0
1716400800,2024-05-22 18:00:00+00:00,69871.5,69918.0,69250.0,69637.0,110880.0
1716408000,2024-05-22 20:00:00+00:00,69668.0,69994.5,68906.5,69511.5,50028.0
1716415200,2024-05-22 22:00:00+00:00,69531.5,69539.0,69051.5,69196.5,15506.0
1716422400,2024-05-23 00:00:00+00:00,69227.5,69662.5,69227.5,69505.0,27422.0
1716429600,2024-05-23 02:00:00+00:00,69507.5,69592.0,69322.5,69462.5,23093.0
1716436800,2024-05-23 04:00:00+00:00,69464.0,69599.5,69359.5,69490.5,24919.0
1716444000,2024-05-23 06:00:00+00:00,69484.5,69875.5,69393.0,69747.5,37306.0
1716451200,2024-05-23 08:00:00+00:00,69747.5,69871.0,69590.0,69669.5,56147.0
1716458400,2024-05-23 10:00:00+00:00,69670.5,70089.0,69548.0,70002.0,89943.0
1716465600,2024-05-23 12:00:00+00:00,70000.0,70125.0,67673.0,68040.0,203192.0
1716472800,2024-05-23 14:00:00+00:00,68021.0,68341.0,67612.5,68090.0,148427.0
1716480000,2024-05-23 16:00:00+00:00,68089.5,68185.5,67637.5,67661.0,85206.0
1716487200,2024-05-23 18:00:00+00:00,67664.0,67724.0,66773.0,67223.5,205495.0
1716494400,2024-05-23 20:00:00+00:00,67235.5,68395.0,66280.0,67925.0,110050.0
1716501600,2024-05-23 22:00:00+00:00,68006.0,68006.0,67511.5,67967.5,15633.0
1716508800,2024-05-24 00:00:00+00:00,67971.5,68034.0,67679.5,67762.5,15852.0
1716516000,2024-05-24 02:00:00+00:00,67758.5,68045.0,67663.5,67900.0,17444.0
1716523200,2024-05-24 04:00:00+00:00,67907.5,67946.5,67095.0,67325.5,46915.0
1716530400,2024-05-24 06:00:00+00:00,67327.5,67614.5,66861.5,67185.5,64700.0
1716537600,2024-05-24 08:00:00+00:00,67186.0,67481.0,66630.0,67395.5,79248.0
1716544800,2024-05-24 10:00:00+00:00,67399.0,67552.0,67298.5,67380.5,53032.0
1716552000,2024-05-24 12:00:00+00:00,67378.5,67641.5,66946.0,67097.5,86526.0
1716559200,2024-05-24 14:00:00+00:00,67124.5,68442.0,67003.5,68338.5,188413.0
1716566400,2024-05-24 16:00:00+00:00,68337.5,68946.5,67931.0,68923.0,162110.0
1716573600,2024-05-24 18:00:00+00:00,68921.0,69278.5,68764.0,69150.5,101391.0
1716580800,2024-05-24 20:00:00+00:00,69138.5,69231.0,68819.5,68891.0,26888.0
1716588000,2024-05-24 22:00:00+00:00,68895.0,68895.0,68541.0,68563.0,14935.0
1716595200,2024-05-25 00:00:00+00:00,68577.0,68716.0,68519.5,68619.5,17611.0
1716602400,2024-05-25 02:00:00+00:00,68620.5,68931.5,68613.5,68763.0,27462.0
1716609600,2024-05-25 04:00:00+00:00,68763.0,68834.5,68687.5,68734.0,29364.0
1716616800,2024-05-25 06:00:00+00:00,68734.0,68816.0,68616.0,68767.5,37472.0
1716624000,2024-05-25 08:00:00+00:00,68767.5,69174.0,68765.0,69109.0,80639.0
1716631200,2024-05-25 10:00:00+00:00,69110.0,69636.5,69031.5,69122.0,114083.0
1716638400,2024-05-25 12:00:00+00:00,69123.5,69322.0,68893.5,69048.5,107068.0
1716645600,2024-05-25 14:00:00+00:00,69047.5,69227.5,68849.0,68935.0,67048.0
1716652800,2024-05-25 16:00:00+00:00,68936.0,69132.5,68857.5,69083.5,54258.0
1716660000,2024-05-25 18:00:00+00:00,69083.5,69289.0,69081.0,69174.5,52813.0
1716667200,2024-05-25 20:00:00+00:00,69174.0,69233.5,69055.5,69164.5,10025.0
1716674400,2024-05-25 22:00:00+00:00,69172.0,69391.0,69064.0,69314.0,13989.0
1716681600,2024-05-26 00:00:00+00:00,69314.0,69336.5,69171.0,69183.5,12822.0
1716688800,2024-05-26 02:00:00+00:00,69182.5,69201.0,68837.0,69102.0,52970.0
1716696000,2024-05-26 04:00:00+00:00,69093.5,69168.5,68930.5,69168.5,38301.0
1716703200,2024-05-26 06:00:00+00:00,69168.5,69486.0,69070.0,69372.0,62251.0
1716710400,2024-05-26 08:00:00+00:00,69372.0,69588.5,68983.5,69102.0,83222.0
1716717600,2024-05-26 10:00:00+00:00,69104.0,69258.0,69070.0,69144.0,43641.0
1716724800,2024-05-26 12:00:00+00:00,69146.0,69161.5,68950.5,69157.0,45718.0
1716732000,2024-05-26 14:00:00+00:00,69156.5,69420.0,68679.0,68863.5,84883.0
1716739200,2024-05-26 16:00:00+00:00,68865.0,68985.0,68703.0,68809.0,69304.0
1716746400,2024-05-26 18:00:00+00:00,68809.0,68936.0,68741.5,68915.5,31170.0
1716753600,2024-05-26 20:00:00+00:00,68922.0,68928.0,68179.0,68487.5,31619.0
1716760800,2024-05-26 22:00:00+00:00,68534.5,68717.0,68363.5,68531.5,12668.0
1716768000,2024-05-27 00:00:00+00:00,68527.0,69333.0,68490.5,69095.0,28061.0
1716775200,2024-05-27 02:00:00+00:00,69100.5,69323.0,68853.5,68904.5,36094.0
1716782400,2024-05-27 04:00:00+00:00,68904.5,68937.5,68326.5,68545.5,38610.0
1716789600,2024-05-27 06:00:00+00:00,68545.5,68753.0,68356.0,68668.0,33295.0
1716796800,2024-05-27 08:00:00+00:00,68669.0,68960.0,68445.5,68606.5,44513.0
1716804000,2024-05-27 10:00:00+00:00,68609.5,68708.5,68268.0,68453.5,44113.0
1716811200,2024-05-27 12:00:00+00:00,68453.5,69072.0,68393.5,68933.0,69983.0
1716818400,2024-05-27 14:00:00+00:00,68936.0,70589.5,68846.0,70426.5,178585.0
1716825600,2024-05-27 16:00:00+00:00,70423.0,70755.5,70081.0,70241.0,121496.0
1716832800,2024-05-27 18:00:00+00:00,70239.0,70313.5,69083.5,69289.5,70522.0
1716840000,2024-05-27 20:00:00+00:00,69289.0,69934.0,69209.0,69839.5,25701.0
1716847200,2024-05-27 22:00:00+00:00,69827.0,69831.0,69310.5,69428.0,10487.0
1716854400,2024-05-28 00:00:00+00:00,69424.5,69615.5,68559.5,68644.5,44316.0
1716861600,2024-05-28 02:00:00+00:00,68630.0,68874.5,67786.0,68086.5,68454.0
1716868800,2024-05-28 04:00:00+00:00,68088.0,68175.0,67504.5,68061.5,59746.0
1716876000,2024-05-28 06:00:00+00:00,68072.0,68112.5,67689.0,67709.5,39482.0
1716883200,2024-05-28 08:00:00+00:00,67706.0,68534.0,67615.5,68341.5,78550.0
1716890400,2024-05-28 10:00:00+00:00,68335.0,68906.5,68260.0,68403.5,93355.0
1716897600,2024-05-28 12:00:00+00:00,68416.5,68596.5,67667.0,67800.5,131111.0
1716904800,2024-05-28 14:00:00+00:00,67817.0,68500.0,67550.0,68403.0,143756.0
1716912000,2024-05-28 16:00:00+00:00,68412.5,68487.0,67688.5,67800.0,139079.0
1716919200,2024-05-28 18:00:00+00:00,67800.0,68639.0,67295.5,68469.0,100953.0
1716926400,2024-05-28 20:00:00+00:00,68465.0,68601.5,68149.0,68449.0,20242.0
1716933600,2024-05-28 22:00:00+00:00,68419.0,68699.0,68357.5,68399.5,11726.0
1716940800,2024-05-29 00:00:00+00:00,68422.0,68739.0,68297.5,68595.5,20662.0
1716948000,2024-05-29 02:00:00+00:00,68596.5,68962.0,68471.5,68858.5,34940.0
1716955200,2024-05-29 04:00:00+00:00,68858.5,68960.5,68601.5,68622.0,40362.0
1716962400,2024-05-29 06:00:00+00:00,68624.5,68704.0,67976.0,67976.0,63584.0
1716969600,2024-05-29 08:00:00+00:00,67982.0,68073.0,67613.5,67939.5,65565.0
1716976800,2024-05-29 10:00:00+00:00,67938.5,68056.0,67757.5,67795.0,35723.0
1716984000,2024-05-29 12:00:00+00:00,67797.0,68302.0,67613.0,67910.0,114153.0
1716991200,2024-05-29 14:00:00+00:00,67918.5,68002.0,67321.5,67397.0,95128.0
1716998400,2024-05-29 16:00:00+00:00,67396.0,67745.5,67150.0,67622.0,119689.0
1717005600,2024-05-29 18:00:00+00:00,67626.5,67767.5,67240.0,67286.5,42197.0
1717012800,2024-05-29 20:00:00+00:00,67292.0,67843.0,67164.0,67675.0,27335.0
1717020000,2024-05-29 22:00:00+00:00,67697.0,67854.5,67585.5,67681.0,8935.0
1717027200,2024-05-30 00:00:00+00:00,67662.0,67881.5,67487.0,67817.0,16279.0
1717034400,2024-05-30 02:00:00+00:00,67814.5,68230.5,67808.0,68129.0,41306.0
1717041600,2024-05-30 04:00:00+00:00,68150.0,68459.5,68000.0,68165.0,58313.0
1717048800,2024-05-30 06:00:00+00:00,68170.5,68202.0,67540.0,67620.0,74171.0
1717056000,2024-05-30 08:00:00+00:00,67617.0,67811.5,67149.5,67775.5,79868.0
1717063200,2024-05-30 10:00:00+00:00,67775.0,68143.0,67564.0,67835.0,77553.0
1717070400,2024-05-30 12:00:00+00:00,67836.5,68699.5,67768.0,68610.0,117776.0
1717077600,2024-05-30 14:00:00+00:00,68633.5,68840.5,68163.5,68540.0,116824.0
1717084800,2024-05-30 16:00:00+00:00,68542.0,69534.5,68389.0,69334.0,194648.0
1717092000,2024-05-30 18:00:00+00:00,69334.5,69445.0,68445.0,68690.0,100799.0
1717099200,2024-05-30 20:00:00+00:00,68684.5,68694.0,68054.5,68440.5,33532.0
1717106400,2024-05-30 22:00:00+00:00,68440.5,68545.0,68255.5,68370.5,5394.0
1717113600,2024-05-31 00:00:00+00:00,68380.0,68657.0,68293.5,68434.5,18249.0
1717120800,2024-05-31 02:00:00+00:00,68458.0,68764.5,68458.0,68549.5,24644.0
1717128000,2024-05-31 04:00:00+00:00,68550.5,68667.5,68297.0,68462.5,41609.0
1717135200,2024-05-31 06:00:00+00:00,68455.0,68482.0,68100.0,68196.5,55711.0
1717142400,2024-05-31 08:00:00+00:00,68196.5,68343.5,67886.5,67960.0,56831.0
1717149600,2024-05-31 10:00:00+00:00,67961.0,68486.5,67940.5,68376.5,74140.0
1717156800,2024-05-31 12:00:00+00:00,68376.5,69065.5,68029.0,68100.0,171976.0
1717164000,2024-05-31 14:00:00+00:00,68078.5,68080.0,67214.0,67233.5,150266.0
1717171200,2024-05-31 16:00:00+00:00,67233.5,67486.5,66678.0,67362.5,210813.0
1717178400,2024-05-31 18:00:00+00:00,67363.5,68011.5,67194.0,67681.0,124250.0
1717185600,2024-05-31 20:00:00+00:00,67706.0,67821.5,67550.5,67587.0,27465.0
1717192800,2024-05-31 22:00:00+00:00,67588.5,67686.0,67260.0,67564.5,12790.0
1717200000,2024-06-01 00:00:00+00:00,67574.5,67730.0,67458.0,67584.0,19061.0
1717207200,2024-06-01 02:00:00+00:00,67583.0,67791.0,67576.0,67750.0,35034.0
1717214400,2024-06-01 04:00:00+00:00,67750.0,67834.0,67607.5,67711.5,78404.0
1717221600,2024-06-01 06:00:00+00:00,67710.0,67756.0,67581.0,67648.5,42314.0
1717228800,2024-06-01 08:00:00+00:00,67645.0,67784.0,67630.5,67734.5,25758.0
1717236000,2024-06-01 10:00:00+00:00,67734.5,67786.0,67648.5,67684.5,28423.0
1717243200,2024-06-01 12:00:00+00:00,67683.5,67903.5,67664.5,67722.5,63899.0
1717250400,2024-06-01 14:00:00+00:00,67724.0,67890.0,67676.5,67703.0,40886.0
1717257600,2024-06-01 16:00:00+00:00,67703.0,67852.5,67573.5,67797.5,55103.0
1717264800,2024-06-01 18:00:00+00:00,67797.5,67841.5,67707.0,67792.0,25859.0
1717272000,2024-06-01 20:00:00+00:00,67766.0,67848.0,67733.5,67789.0,10631.0
1717279200,2024-06-01 22:00:00+00:00,67784.5,67913.0,67740.5,67791.0,10792.0
1717286400,2024-06-02 00:00:00+00:00,67787.0,67941.5,67724.0,67782.5,14567.0
1717293600,2024-06-02 02:00:00+00:00,67785.0,67835.0,67652.0,67802.0,14160.0
1717300800,2024-06-02 04:00:00+00:00,67803.5,67882.0,67734.5,67734.5,19311.0
1717308000,2024-06-02 06:00:00+00:00,67733.5,67859.5,67730.0,67732.5,12893.0
1717315200,2024-06-02 08:00:00+00:00,67731.5,67832.0,67428.0,67564.0,55675.0
1717322400,2024-06-02 10:00:00+00:00,67562.0,68359.0,67395.0,68285.5,116947.0
1717329600,2024-06-02 12:00:00+00:00,68285.5,68347.0,67823.0,68194.5,102017.0
1717336800,2024-06-02 14:00:00+00:00,68194.0,68504.0,68026.0,68179.0,89649.0
1717344000,2024-06-02 16:00:00+00:00,68178.0,68236.0,67860.0,67906.0,60901.0
1717351200,2024-06-02 18:00:00+00:00,67905.0,67905.0,67313.0,67754.5,95312.0
1717358400,2024-06-02 20:00:00+00:00,67754.5,67935.0,67593.0,67826.5,17678.0
1717365600,2024-06-02 22:00:00+00:00,67831.5,68011.5,67781.0,67781.0,9099.0
1717372800,2024-06-03 00:00:00+00:00,67778.0,68614.5,67631.5,68514.5,40986.0
1717380000,2024-06-03 02:00:00+00:00,68573.0,68840.0,68247.5,68422.5,73014.0
1717387200,2024-06-03 04:00:00+00:00,68434.0,68814.0,68326.5,68735.0,54142.0
1717394400,2024-06-03 06:00:00+00:00,68747.0,69246.5,68648.0,68938.0,86412.0
1717401600,2024-06-03 08:00:00+00:00,68940.0,69364.5,68940.0,69036.5,89587.0
1717408800,2024-06-03 10:00:00+00:00,69050.0,69296.5,68878.5,69110.0,68125.0
1717416000,2024-06-03 12:00:00+00:00,69114.5,70315.0,69114.5,69821.0,170452.0
1717423200,2024-06-03 14:00:00+00:00,69884.5,70100.5,68528.5,69642.0,201159.0
1717430400,2024-06-03 16:00:00+00:00,69644.0,69739.5,68825.0,69298.5,177687.0
1717437600,2024-06-03 18:00:00+00:00,69300.0,69475.5,69054.0,69237.0,58523.0
1717444800,2024-06-03 20:00:00+00:00,69229.5,69529.5,68936.5,69096.0,45257.0
1717452000,2024-06-03 22:00:00+00:00,69028.5,69146.5,68742.0,68822.0,9626.0
1717459200,2024-06-04 00:00:00+00:00,68820.0,69256.0,68686.0,69255.5,19184.0
1717466400,2024-06-04 02:00:00+00:00,69255.5,69400.0,69110.5,69193.5,20633.0
1717473600,2024-06-04 04:00:00+00:00,69185.0,69308.0,68941.5,68985.0,43412.0
1717480800,2024-06-04 06:00:00+00:00,68969.0,69100.0,68784.5,69023.5,37822.0
1717488000,2024-06-04 08:00:00+00:00,69023.5,69221.5,68585.5,68748.0,66608.0
1717495200,2024-06-04 10:00:00+00:00,68748.0,69064.0,68725.5,68978.0,53050.0
1717502400,2024-06-04 12:00:00+00:00,68989.0,69862.0,68873.0,69549.5,140231.0
1717509600,2024-06-04 14:00:00+00:00,69549.5,70512.5,69346.5,70460.5,187286.0
1717516800,2024-06-04 16:00:00+00:00,70463.0,71021.0,70386.0,70581.0,259978.0
1717524000,2024-06-04 18:00:00+00:00,70625.0,71090.5,70115.0,70446.0,106611.0
1717531200,2024-06-04 20:00:00+00:00,70430.5,70643.0,70186.0,70614.0,23684.0
1717538400,2024-06-04 22:00:00+00:00,70644.0,70752.5,70429.5,70557.5,12353.0
1717545600,2024-06-05 00:00:00+00:00,70613.5,71358.5,70452.0,71013.0,39721.0
1717552800,2024-06-05 02:00:00+00:00,71002.5,71189.0,70684.5,70975.0,25666.0
1717560000,2024-06-05 04:00:00+00:00,70993.0,71272.5,70854.5,71023.5,43430.0
1717567200,2024-06-05 06:00:00+00:00,70992.0,71410.5,70869.0,71218.0,65620.0
1717574400,2024-06-05 08:00:00+00:00,71235.0,71260.0,70859.0,70929.0,58311.0
1717581600,2024-06-05 10:00:00+00:00,70935.0,71127.0,70733.5,70996.5,71939.0
1717588800,2024-06-05 12:00:00+00:00,70998.0,71204.5,70625.0,70737.0,137837.0
1717596000,2024-06-05 14:00:00+00:00,70700.0,71769.0,70416.0,71589.5,228422.0
